Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.6002,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.6119,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.4397,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.7117,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.3669,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.2758,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.3689,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.6243,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.4328,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.2594,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.8808,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.6371,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
840.0,843.0,Sturnella magna,Eastern Meadowlark,0.3631,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
978.0,981.0,Spizella pusilla,Field Sparrow,0.4792,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
1080.0,1083.0,Sturnella magna,Eastern Meadowlark,0.4990,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
1461.0,1464.0,Spizella pusilla,Field Sparrow,0.3213,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav
