Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.3779,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1152,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.1010,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0910,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0768,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0970,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.3211,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0980,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1160,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.5016,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.2519,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.4680,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.2821,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0799,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.1070,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.4711,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.1894,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.2277,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0973,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.3513,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.3961,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2068,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.3651,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.2494,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.5315,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.1604,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.7418,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1718,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.7538,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.5970,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.4040,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.1752,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.8782,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.2906,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.1940,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1682,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0529,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.2536,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.4776,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.6751,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.5621,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.4558,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.2607,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.5148,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.4038,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.0734,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0551,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.6704,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.3195,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0956,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.3337,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.2344,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
438.0,441.0,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.1434,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0742,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.1237,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.2638,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.1518,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.2348,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.1706,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0962,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250624_204102.wav
