Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.9154,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.3640,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.6979,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.7409,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.9726,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.7816,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0648,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.7461,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.8363,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.6842,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9818,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3175,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.8740,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.8749,E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_203802.wav
