Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	192.0	195.0	0	15000	Upland Sandpiper	uplsan	0.2080	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	192.0
2	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.2341	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	201.0
3	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0627	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	381.0
4	Spectrogram 1	1	435.0	438.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	435.0
5	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.3752	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	471.0
6	Spectrogram 1	1	693.0	696.0	0	15000	Eastern Meadowlark	easmea	0.2236	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	693.0
7	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	837.0
8	Spectrogram 1	1	873.0	876.0	0	15000	Eastern Meadowlark	easmea	0.0558	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	873.0
9	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	966.0
10	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.1263	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1002.0
11	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.2070	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1008.0
12	Spectrogram 1	1	1044.0	1047.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1044.0
13	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.0760	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1065.0
14	Spectrogram 1	1	1086.0	1089.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1086.0
15	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.0784	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1116.0
16	Spectrogram 1	1	1284.0	1287.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1284.0
17	Spectrogram 1	1	1434.0	1437.0	0	15000	Blue Grosbeak	blugrb1	0.0505	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1434.0
18	Spectrogram 1	1	1443.0	1446.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1443.0
19	Spectrogram 1	1	1518.0	1521.0	0	15000	Common Yellowthroat	comyel	0.0896	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1518.0
20	Spectrogram 1	1	1539.0	1542.0	0	15000	Common Yellowthroat	comyel	0.0668	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1539.0
21	Spectrogram 1	1	1605.0	1608.0	0	15000	Eastern Meadowlark	easmea	0.0614	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1605.0
22	Spectrogram 1	1	1623.0	1626.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1623.0
23	Spectrogram 1	1	1635.0	1638.0	0	15000	Field Sparrow	fiespa	0.1080	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1635.0
24	Spectrogram 1	1	1659.0	1662.0	0	15000	Field Sparrow	fiespa	0.0780	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1659.0
25	Spectrogram 1	1	1668.0	1671.0	0	15000	Eastern Meadowlark	easmea	0.0828	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1668.0
26	Spectrogram 1	1	1680.0	1683.0	0	15000	Eastern Meadowlark	easmea	0.0728	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1680.0
27	Spectrogram 1	1	1716.0	1719.0	0	15000	Eastern Meadowlark	easmea	0.0751	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1716.0
28	Spectrogram 1	1	1737.0	1740.0	0	15000	Eastern Meadowlark	easmea	0.3054	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1737.0
29	Spectrogram 1	1	1758.0	1761.0	0	15000	Common Yellowthroat	comyel	0.1123	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1758.0
30	Spectrogram 1	1	1764.0	1767.0	0	15000	Eastern Meadowlark	easmea	0.0677	D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250623_044900.wav	1764.0
