Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Spizella pusilla,Field Sparrow,0.0962,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1871,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.3288,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.4244,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0545,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.5024,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.1797,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.5753,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.4614,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.4049,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.1226,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.8019,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.8070,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.6345,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.5754,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1576,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.3700,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.1817,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.3129,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.3360,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1080,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1024,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.5534,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250627_204102.wav
