Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Bartramia longicauda,Upland Sandpiper,0.1399,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
102.0,105.0,Bartramia longicauda,Upland Sandpiper,0.4426,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
222.0,225.0,Bartramia longicauda,Upland Sandpiper,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.1266,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
615.0,618.0,Geothlypis trichas,Common Yellowthroat,0.1407,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
675.0,678.0,Eremophila alpestris,Horned Lark,0.0639,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
690.0,693.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
708.0,711.0,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
750.0,753.0,Geothlypis trichas,Common Yellowthroat,0.2876,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
783.0,786.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.3138,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.3208,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.1220,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
978.0,981.0,Sturnella magna,Eastern Meadowlark,0.1057,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
993.0,996.0,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.2244,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1056.0,1059.0,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1074.0,1077.0,Geothlypis trichas,Common Yellowthroat,0.0981,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1122.0,1125.0,Geothlypis trichas,Common Yellowthroat,0.1120,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1125.0,1128.0,Geothlypis trichas,Common Yellowthroat,0.0857,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1137.0,1140.0,Geothlypis trichas,Common Yellowthroat,0.0895,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1152.0,1155.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1155.0,1158.0,Geothlypis trichas,Common Yellowthroat,0.0798,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1167.0,1170.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1179.0,1182.0,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1179.0,1182.0,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1200.0,1203.0,Geothlypis trichas,Common Yellowthroat,0.1487,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1203.0,1206.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1500.0,1503.0,Geothlypis trichas,Common Yellowthroat,0.0691,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1566.0,1569.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1590.0,1593.0,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1617.0,1620.0,Passerina caerulea,Blue Grosbeak,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1656.0,1659.0,Sturnella magna,Eastern Meadowlark,0.1481,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1659.0,1662.0,Sturnella magna,Eastern Meadowlark,0.2835,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
1662.0,1665.0,Sturnella magna,Eastern Meadowlark,0.4726,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250604_044900.wav
