Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1159,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.1360,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.2112,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0616,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1242,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0790,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1667,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.1535,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0580,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0662,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.5180,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.1333,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1167,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1423,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.1642,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0951,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav
