Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.1513,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1459,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.2953,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.2678,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.1021,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6262,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0829,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.2876,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.1255,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1749,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.8761,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.4080,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.1914,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0684,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0520,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.2862,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0600,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.1908,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.2177,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0913,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.1123,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.1760,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.1765,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
189.0,192.0,Sturnella magna,Eastern Meadowlark,0.1114,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.1889,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1332,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1902,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.1890,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
210.0,213.0,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.3332,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.2464,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.5946,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.1430,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.0819,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.1186,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.3815,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0927,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
249.0,252.0,Spizella pusilla,Field Sparrow,0.0781,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.3905,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.2210,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.1362,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.1037,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
537.0,540.0,Passerina caerulea,Blue Grosbeak,0.0919,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
567.0,570.0,Sturnella magna,Eastern Meadowlark,0.0793,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.0599,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.1464,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.1788,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
609.0,612.0,Sturnella magna,Eastern Meadowlark,0.1561,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.3646,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.1081,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.4520,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
654.0,657.0,Sturnella magna,Eastern Meadowlark,0.1244,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.4336,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
672.0,675.0,Sturnella magna,Eastern Meadowlark,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.4027,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.1034,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.1459,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
711.0,714.0,Sturnella magna,Eastern Meadowlark,0.0877,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
717.0,720.0,Sturnella magna,Eastern Meadowlark,0.4119,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav
