Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.7247	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1929	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1367	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.2449	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0720	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.8338	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	24.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.9563	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.9006	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.2417	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1356	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	36.0
14	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250628_204102.wav	36.0
