Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0993,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1598,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1746,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.5231,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0968,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0613,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.3649,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.3493,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.1777,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1014,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0642,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0670,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.3402,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.1225,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0963,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1637,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.2406,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1820,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.2396,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.1379,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.2474,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0727,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.2712,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.1743,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
450.0,453.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.1493,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.1012,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.1344,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250622_204102.wav
