Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0982,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1265,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.1038,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.1204,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0935,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1432,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0636,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
93.0,96.0,Passerina caerulea,Blue Grosbeak,0.1001,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0725,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0845,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1420,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.3805,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.3598,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1153,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0779,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0771,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.5723,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1371,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1496,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.4363,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250614_193800.wav
