Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.7300,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.8360,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1328,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3158,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
24.0,27.0,Eremophila alpestris,Horned Lark,0.0730,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.8439,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.7651,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
36.0,39.0,Eremophila alpestris,Horned Lark,0.0709,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.4969,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
48.0,51.0,Eremophila alpestris,Horned Lark,0.0684,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6196,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
54.0,57.0,Eremophila alpestris,Horned Lark,0.0721,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0967,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.7313,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
60.0,63.0,Eremophila alpestris,Horned Lark,0.1130,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4511,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.5150,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
87.0,90.0,Eremophila alpestris,Horned Lark,0.1466,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.7522,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.6547,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.6733,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
117.0,120.0,Eremophila alpestris,Horned Lark,0.1633,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.1078,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.8019,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
126.0,129.0,Eremophila alpestris,Horned Lark,0.3408,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.2751,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.4912,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.8846,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250501_200502.wav
