Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.2289,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1621,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.2166,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.3328,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.3220,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0871,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1064,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0959,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0852,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
180.0,183.0,Sturnella magna,Eastern Meadowlark,0.0535,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1040,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.1948,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250530_203002.wav
