Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1301,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1787,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0843,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0718,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.2399,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1100,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
75.0,78.0,Passerina caerulea,Blue Grosbeak,0.1451,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.0796,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1288,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
141.0,144.0,Passerina caerulea,Blue Grosbeak,0.0859,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.0714,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1470,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.3473,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0591,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_193400.wav
