Start (s),End (s),Scientific name,Common name,Confidence,File
552.0,555.0,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0550,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
705.0,708.0,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1401,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
750.0,753.0,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
753.0,756.0,Sturnella magna,Eastern Meadowlark,0.5952,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.0906,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.0781,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.0921,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
825.0,828.0,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.0954,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
915.0,918.0,Spizella pusilla,Field Sparrow,0.2139,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.6392,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
936.0,939.0,Spizella pusilla,Field Sparrow,0.1801,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
945.0,948.0,Bartramia longicauda,Upland Sandpiper,0.0698,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
987.0,990.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.1774,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1008.0,1011.0,Spizella pusilla,Field Sparrow,0.2306,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1017.0,1020.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1026.0,1029.0,Spizella pusilla,Field Sparrow,0.1486,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1122.0,1125.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.1099,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1311.0,1314.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1443.0,1446.0,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1545.0,1548.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1566.0,1569.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1581.0,1584.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1590.0,1593.0,Geothlypis trichas,Common Yellowthroat,0.1534,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1734.0,1737.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1797.0,1800.0,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1851.0,1854.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1863.0,1866.0,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1911.0,1914.0,Geothlypis trichas,Common Yellowthroat,0.2548,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1932.0,1935.0,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1941.0,1944.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1980.0,1983.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
1998.0,2001.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
2049.0,2052.0,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
2052.0,2055.0,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
2079.0,2082.0,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
2100.0,2103.0,Geothlypis trichas,Common Yellowthroat,0.1391,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav
