Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1132	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1023	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	9.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.9932	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.9957	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9885	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0887	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	30.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0936	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	45.0
10	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	138.0
11	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.8674	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	165.0
12	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.9536	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	168.0
13	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.9668	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	174.0
14	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.5246	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	177.0
15	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.9137	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	183.0
16	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.9476	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	189.0
17	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.9832	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	192.0
18	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0867	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	195.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.8558	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	198.0
20	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.9977	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	201.0
21	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.5550	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250504_061202.wav	204.0
