Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.4833,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.6861,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.2325,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.1013,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1131,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.3578,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.8111,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.5660,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.4723,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.2474,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0639,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1123,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1850,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.0978,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.1490,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.1560,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.1875,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.1233,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.1962,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0590,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.2448,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.4158,D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250506_200902.wav
