Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0754,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
6.0,9.0,Passerina caerulea,Blue Grosbeak,0.0568,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.3104,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0927,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.1629,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.2415,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
132.0,135.0,Bartramia longicauda,Upland Sandpiper,0.1739,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
192.0,195.0,Passerina caerulea,Blue Grosbeak,0.0681,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
222.0,225.0,Sturnella magna,Eastern Meadowlark,0.0532,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.1754,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1969,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
285.0,288.0,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1154,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1058,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
402.0,405.0,Spizella pusilla,Field Sparrow,0.6977,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
405.0,408.0,Spizella pusilla,Field Sparrow,0.8372,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.1922,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.4570,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.7254,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.3310,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.0956,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.2806,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
498.0,501.0,Passerina caerulea,Blue Grosbeak,0.0684,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.7962,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.9047,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.9484,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
558.0,561.0,Spizella pusilla,Field Sparrow,0.3025,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.8490,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.3429,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.6833,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
612.0,615.0,Passerina caerulea,Blue Grosbeak,0.0598,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
654.0,657.0,Passerina caerulea,Blue Grosbeak,0.0607,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
657.0,660.0,Passerina caerulea,Blue Grosbeak,0.3970,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
660.0,663.0,Passerina caerulea,Blue Grosbeak,0.0675,D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_201902.wav
