Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.2901,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2910,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.4995,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.9537,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.3556,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.4784,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.2869,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
330.0,333.0,Sturnella magna,Eastern Meadowlark,0.7898,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.5303,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
336.0,339.0,Sturnella magna,Eastern Meadowlark,0.4818,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.3409,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
351.0,354.0,Sturnella magna,Eastern Meadowlark,0.4879,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.3188,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
453.0,456.0,Sturnella magna,Eastern Meadowlark,0.4120,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.5616,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
465.0,468.0,Sturnella magna,Eastern Meadowlark,0.5102,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.7840,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
483.0,486.0,Sturnella magna,Eastern Meadowlark,0.6852,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.7681,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
489.0,492.0,Sturnella magna,Eastern Meadowlark,0.8374,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.5326,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.6769,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.2814,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
612.0,615.0,Sturnella magna,Eastern Meadowlark,0.3622,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.2627,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.5615,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
666.0,669.0,Sturnella magna,Eastern Meadowlark,0.2559,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
822.0,825.0,Geothlypis trichas,Common Yellowthroat,0.2575,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.6167,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
963.0,966.0,Spizella pusilla,Field Sparrow,0.3213,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
1122.0,1125.0,Sturnella magna,Eastern Meadowlark,0.5630,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
1296.0,1299.0,Sturnella magna,Eastern Meadowlark,0.6481,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
1299.0,1302.0,Sturnella magna,Eastern Meadowlark,0.4522,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav
