Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.0756,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.7443,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.3832,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.8817,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9485,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.8788,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1833,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.8298,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0684,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.4100,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9336,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3530,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.3362,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.7499,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.9308,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0723,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.8755,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.6967,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.9208,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.7722,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9431,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.9452,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.1261,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.9609,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.5748,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.9374,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.9570,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.4002,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.9759,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.9775,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.9878,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.1595,D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250608_203602.wav
