Start (s),End (s),Scientific name,Common name,Confidence,File
219.0,222.0,Spizella pusilla,Field Sparrow,0.2176,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
435.0,438.0,Spizella pusilla,Field Sparrow,0.2579,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.1868,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.1847,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.0774,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.0830,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
531.0,534.0,Spizella pusilla,Field Sparrow,0.2231,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
540.0,543.0,Spizella pusilla,Field Sparrow,0.2070,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
561.0,564.0,Spizella pusilla,Field Sparrow,0.1457,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.4008,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.1624,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
594.0,597.0,Spizella pusilla,Field Sparrow,0.1888,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.1147,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.1160,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.1983,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.3282,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.5114,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.3924,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
720.0,723.0,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
729.0,732.0,Eremophila alpestris,Horned Lark,0.0521,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
756.0,759.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
780.0,783.0,Spizella pusilla,Field Sparrow,0.1666,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.0928,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
849.0,852.0,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
927.0,930.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.1713,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
948.0,951.0,Spizella pusilla,Field Sparrow,0.1118,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
966.0,969.0,Spizella pusilla,Field Sparrow,0.1031,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
993.0,996.0,Spizella pusilla,Field Sparrow,0.1487,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1029.0,1032.0,Spizella pusilla,Field Sparrow,0.0756,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1032.0,1035.0,Spizella pusilla,Field Sparrow,0.1006,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.1815,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1083.0,1086.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1095.0,1098.0,Spizella pusilla,Field Sparrow,0.0926,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1104.0,1107.0,Spizella pusilla,Field Sparrow,0.0935,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1125.0,1128.0,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1128.0,1131.0,Passerina caerulea,Blue Grosbeak,0.0777,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1137.0,1140.0,Passerina caerulea,Blue Grosbeak,0.0678,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1137.0,1140.0,Sturnella magna,Eastern Meadowlark,0.0570,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.0531,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1179.0,1182.0,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.0854,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1200.0,1203.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1212.0,1215.0,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1218.0,1221.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1221.0,1224.0,Spizella pusilla,Field Sparrow,0.0917,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
1224.0,1227.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250625_045000.wav
