Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.3093	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	0.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.3146	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	21.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.2655	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	30.0
4	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1367	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	39.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.7709	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	48.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	54.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.6212	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	63.0
9	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.7855	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	81.0
10	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.1327	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	93.0
11	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.2034	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	102.0
12	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.5191	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	105.0
13	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.5468	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	108.0
14	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.3888	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	117.0
15	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.8864	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	120.0
16	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.6676	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	123.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.7301	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	129.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.1931	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	132.0
19	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.6670	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	144.0
20	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.1097	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	147.0
21	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.5237	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	153.0
22	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.6268	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	159.0
23	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.3170	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	162.0
24	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.5283	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	165.0
25	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.8829	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	168.0
26	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.7366	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	171.0
27	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.8663	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	174.0
28	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.5658	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	177.0
29	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1879	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	180.0
30	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0997	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	180.0
31	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.8660	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	183.0
32	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.2196	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	186.0
33	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.2177	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	189.0
34	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1865	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	192.0
35	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.2113	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	195.0
36	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.8069	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	198.0
37	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0871	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	201.0
38	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.4673	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	216.0
39	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.1418	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	222.0
40	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.8415	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	225.0
41	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	228.0
42	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.4407	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	231.0
43	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.3759	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	234.0
44	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0664	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	243.0
45	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.3517	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	246.0
46	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.6189	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	249.0
47	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.6942	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	252.0
48	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.3006	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	270.0
49	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.7912	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	273.0
50	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.5406	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	276.0
51	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	279.0
52	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	282.0
53	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.0592	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	294.0
54	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.3488	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	297.0
55	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.7369	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	300.0
56	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.7592	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	303.0
57	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.3420	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	309.0
58	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.2224	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	315.0
59	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.6414	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	321.0
60	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.8729	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	324.0
61	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.5450	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	327.0
62	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.3687	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	339.0
63	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.5099	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	348.0
64	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.8251	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	351.0
65	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.4697	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250627_204102.wav	357.0
