Start (s),End (s),Scientific name,Common name,Confidence,File
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.9678,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
492.0,495.0,Sturnella magna,Eastern Meadowlark,0.9309,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.9632,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.9299,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
510.0,513.0,Sturnella magna,Eastern Meadowlark,0.9654,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.9676,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
519.0,522.0,Sturnella magna,Eastern Meadowlark,0.2530,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
639.0,642.0,Sturnella magna,Eastern Meadowlark,0.0963,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
819.0,822.0,Sturnella magna,Eastern Meadowlark,0.9674,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1338.0,1341.0,Sturnella magna,Eastern Meadowlark,0.8195,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1347.0,1350.0,Sturnella magna,Eastern Meadowlark,0.6815,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1638.0,1641.0,Sturnella magna,Eastern Meadowlark,0.4300,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1647.0,1650.0,Sturnella magna,Eastern Meadowlark,0.8192,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1653.0,1656.0,Sturnella magna,Eastern Meadowlark,0.9187,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1662.0,1665.0,Sturnella magna,Eastern Meadowlark,0.8214,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1668.0,1671.0,Sturnella magna,Eastern Meadowlark,0.6874,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1671.0,1674.0,Sturnella magna,Eastern Meadowlark,0.5282,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1680.0,1683.0,Sturnella magna,Eastern Meadowlark,0.1099,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1689.0,1692.0,Sturnella magna,Eastern Meadowlark,0.5775,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
1692.0,1695.0,Sturnella magna,Eastern Meadowlark,0.7770,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav
