Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1344,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1054,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0965,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1245,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1669,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.1185,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.1831,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.2869,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1416,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1381,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.2073,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.3158,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0871,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.2934,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.2802,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.2960,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
291.0,294.0,Passerina caerulea,Blue Grosbeak,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
300.0,303.0,Passerina caerulea,Blue Grosbeak,0.0810,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.2956,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
369.0,372.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1218,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.2083,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.2114,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.2056,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.1197,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.1274,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.2498,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.0795,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.1406,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.1344,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
672.0,675.0,Passerina caerulea,Blue Grosbeak,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.2761,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.1431,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
720.0,723.0,Geothlypis trichas,Common Yellowthroat,0.0780,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
726.0,729.0,Geothlypis trichas,Common Yellowthroat,0.4321,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
729.0,732.0,Geothlypis trichas,Common Yellowthroat,0.2251,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.6669,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
747.0,750.0,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.5835,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.2847,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.7685,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.4387,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
795.0,798.0,Geothlypis trichas,Common Yellowthroat,0.1231,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
798.0,801.0,Geothlypis trichas,Common Yellowthroat,0.1727,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
816.0,819.0,Geothlypis trichas,Common Yellowthroat,0.2884,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
819.0,822.0,Geothlypis trichas,Common Yellowthroat,0.1741,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.0816,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
837.0,840.0,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
846.0,849.0,Geothlypis trichas,Common Yellowthroat,0.5344,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.1559,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
870.0,873.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
870.0,873.0,Passerina caerulea,Blue Grosbeak,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.2901,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
885.0,888.0,Geothlypis trichas,Common Yellowthroat,0.5188,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
894.0,897.0,Geothlypis trichas,Common Yellowthroat,0.2504,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
900.0,903.0,Geothlypis trichas,Common Yellowthroat,0.2318,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.4534,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250711_203802.wav
