Start (s),End (s),Scientific name,Common name,Confidence,File
921.0,924.0,Spizella pusilla,Field Sparrow,0.9039,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
993.0,996.0,Spizella pusilla,Field Sparrow,0.2672,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1005.0,1008.0,Spizella pusilla,Field Sparrow,0.4561,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1011.0,1014.0,Spizella pusilla,Field Sparrow,0.6564,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1014.0,1017.0,Spizella pusilla,Field Sparrow,0.5416,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1017.0,1020.0,Spizella pusilla,Field Sparrow,0.9341,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1026.0,1029.0,Spizella pusilla,Field Sparrow,0.6062,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.6903,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1038.0,1041.0,Spizella pusilla,Field Sparrow,0.8448,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1050.0,1053.0,Spizella pusilla,Field Sparrow,0.5194,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.4869,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1062.0,1065.0,Spizella pusilla,Field Sparrow,0.5027,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1098.0,1101.0,Spizella pusilla,Field Sparrow,0.7983,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1119.0,1122.0,Spizella pusilla,Field Sparrow,0.6461,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1158.0,1161.0,Spizella pusilla,Field Sparrow,0.8317,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1173.0,1176.0,Spizella pusilla,Field Sparrow,0.2858,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.6715,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1209.0,1212.0,Spizella pusilla,Field Sparrow,0.8041,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1317.0,1320.0,Spizella pusilla,Field Sparrow,0.8361,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1320.0,1323.0,Spizella pusilla,Field Sparrow,0.5208,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1329.0,1332.0,Spizella pusilla,Field Sparrow,0.7462,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1332.0,1335.0,Spizella pusilla,Field Sparrow,0.5453,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1347.0,1350.0,Spizella pusilla,Field Sparrow,0.9585,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
1350.0,1353.0,Spizella pusilla,Field Sparrow,0.2817,D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250523_202502.wav
