Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.1226,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
819.0,822.0,Sturnella magna,Eastern Meadowlark,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.1556,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
834.0,837.0,Passerina caerulea,Blue Grosbeak,0.1914,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.3953,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1431.0,1434.0,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1437.0,1440.0,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1512.0,1515.0,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1551.0,1554.0,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1557.0,1560.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1566.0,1569.0,Spizella pusilla,Field Sparrow,0.0577,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1575.0,1578.0,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1575.0,1578.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1641.0,1644.0,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
1959.0,1962.0,Geothlypis trichas,Common Yellowthroat,0.1801,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
2043.0,2046.0,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
2052.0,2055.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
2058.0,2061.0,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250622_044900.wav
