Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1013,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.2124,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.1218,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1050,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.2894,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1758,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.2544,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1138,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0579,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.1805,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.1438,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.1417,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
489.0,492.0,Bartramia longicauda,Upland Sandpiper,0.1293,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.5577,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
702.0,705.0,Spizella pusilla,Field Sparrow,0.1176,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
828.0,831.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
837.0,840.0,Geothlypis trichas,Common Yellowthroat,0.0918,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
843.0,846.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
861.0,864.0,Bartramia longicauda,Upland Sandpiper,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
873.0,876.0,Spizella pusilla,Field Sparrow,0.0755,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
963.0,966.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1002.0,1005.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1035.0,1038.0,Geothlypis trichas,Common Yellowthroat,0.0876,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1038.0,1041.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1053.0,1056.0,Geothlypis trichas,Common Yellowthroat,0.5014,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1077.0,1080.0,Sturnella magna,Eastern Meadowlark,0.0642,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1125.0,1128.0,Geothlypis trichas,Common Yellowthroat,0.5348,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.6477,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
1191.0,1194.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250607_203502.wav
