Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0976,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.3464,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.1126,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.1699,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
90.0,93.0,Bartramia longicauda,Upland Sandpiper,0.0848,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.2163,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.1028,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.1653,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0915,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.1205,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.5126,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.2845,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.0550,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.4295,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1003,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.0991,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.3966,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.3170,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.4141,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
234.0,237.0,Bartramia longicauda,Upland Sandpiper,0.0573,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.2003,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.3211,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.2615,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.2631,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.1793,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.0882,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.3931,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.1582,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1096,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.4248,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
324.0,327.0,Sturnella magna,Eastern Meadowlark,0.6420,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.0797,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.3060,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
342.0,345.0,Sturnella magna,Eastern Meadowlark,0.7301,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
348.0,351.0,Sturnella magna,Eastern Meadowlark,0.3741,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.2630,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.5345,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
357.0,360.0,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.3011,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
369.0,372.0,Sturnella magna,Eastern Meadowlark,0.1823,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.1500,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.2527,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.1549,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
396.0,399.0,Sturnella magna,Eastern Meadowlark,0.1194,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.3884,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.4067,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
417.0,420.0,Sturnella magna,Eastern Meadowlark,0.1539,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.1440,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.2737,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
459.0,462.0,Sturnella magna,Eastern Meadowlark,0.0717,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.3340,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
474.0,477.0,Sturnella magna,Eastern Meadowlark,0.1057,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.2094,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
495.0,498.0,Sturnella magna,Eastern Meadowlark,0.3939,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.0784,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
507.0,510.0,Sturnella magna,Eastern Meadowlark,0.4428,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.0755,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
516.0,519.0,Sturnella magna,Eastern Meadowlark,0.2713,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
525.0,528.0,Sturnella magna,Eastern Meadowlark,0.4403,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.3550,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
534.0,537.0,Bartramia longicauda,Upland Sandpiper,0.2158,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
537.0,540.0,Sturnella magna,Eastern Meadowlark,0.3887,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
546.0,549.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
549.0,552.0,Sturnella magna,Eastern Meadowlark,0.0746,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
549.0,552.0,Bartramia longicauda,Upland Sandpiper,0.0657,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
552.0,555.0,Sturnella magna,Eastern Meadowlark,0.2335,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.3477,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
564.0,567.0,Sturnella magna,Eastern Meadowlark,0.4823,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
585.0,588.0,Sturnella magna,Eastern Meadowlark,0.2901,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
591.0,594.0,Sturnella magna,Eastern Meadowlark,0.0643,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
597.0,600.0,Sturnella magna,Eastern Meadowlark,0.2688,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
609.0,612.0,Sturnella magna,Eastern Meadowlark,0.1855,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.2175,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
624.0,627.0,Sturnella magna,Eastern Meadowlark,0.4109,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
675.0,678.0,Geothlypis trichas,Common Yellowthroat,0.2182,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
681.0,684.0,Passerina caerulea,Blue Grosbeak,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
687.0,690.0,Passerina caerulea,Blue Grosbeak,0.1804,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
690.0,693.0,Passerina caerulea,Blue Grosbeak,0.0508,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
693.0,696.0,Passerina caerulea,Blue Grosbeak,0.0754,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
735.0,738.0,Geothlypis trichas,Common Yellowthroat,0.1014,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
744.0,747.0,Spizella pusilla,Field Sparrow,0.1957,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
768.0,771.0,Spizella pusilla,Field Sparrow,0.1833,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
813.0,816.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
846.0,849.0,Sturnella magna,Eastern Meadowlark,0.0717,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
936.0,939.0,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
957.0,960.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1059.0,1062.0,Bartramia longicauda,Upland Sandpiper,0.0703,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1089.0,1092.0,Geothlypis trichas,Common Yellowthroat,0.3832,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1095.0,1098.0,Geothlypis trichas,Common Yellowthroat,0.0822,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1098.0,1101.0,Geothlypis trichas,Common Yellowthroat,0.4708,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.3318,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
1107.0,1110.0,Geothlypis trichas,Common Yellowthroat,0.6415,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav
