Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Bartramia longicauda,Upland Sandpiper,0.4113,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
183.0,186.0,Bartramia longicauda,Upland Sandpiper,0.1796,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
201.0,204.0,Bartramia longicauda,Upland Sandpiper,0.2205,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
213.0,216.0,Bartramia longicauda,Upland Sandpiper,0.2123,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
237.0,240.0,Bartramia longicauda,Upland Sandpiper,0.2964,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
255.0,258.0,Bartramia longicauda,Upland Sandpiper,0.1596,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
288.0,291.0,Bartramia longicauda,Upland Sandpiper,0.0562,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
381.0,384.0,Bartramia longicauda,Upland Sandpiper,0.1142,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
408.0,411.0,Bartramia longicauda,Upland Sandpiper,0.0632,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
465.0,468.0,Bartramia longicauda,Upland Sandpiper,0.3494,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
519.0,522.0,Bartramia longicauda,Upland Sandpiper,0.0667,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
651.0,654.0,Bartramia longicauda,Upland Sandpiper,0.1599,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
654.0,657.0,Bartramia longicauda,Upland Sandpiper,0.1889,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
663.0,666.0,Bartramia longicauda,Upland Sandpiper,0.1135,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
666.0,669.0,Bartramia longicauda,Upland Sandpiper,0.0547,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
684.0,687.0,Bartramia longicauda,Upland Sandpiper,0.2079,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
693.0,696.0,Bartramia longicauda,Upland Sandpiper,0.2328,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
711.0,714.0,Bartramia longicauda,Upland Sandpiper,0.0657,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
729.0,732.0,Bartramia longicauda,Upland Sandpiper,0.0864,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
768.0,771.0,Bartramia longicauda,Upland Sandpiper,0.0854,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
837.0,840.0,Bartramia longicauda,Upland Sandpiper,0.0539,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
924.0,927.0,Bartramia longicauda,Upland Sandpiper,0.1078,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
933.0,936.0,Bartramia longicauda,Upland Sandpiper,0.1064,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
939.0,942.0,Bartramia longicauda,Upland Sandpiper,0.2248,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
948.0,951.0,Bartramia longicauda,Upland Sandpiper,0.5943,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
954.0,957.0,Bartramia longicauda,Upland Sandpiper,0.1893,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
957.0,960.0,Bartramia longicauda,Upland Sandpiper,0.0700,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
993.0,996.0,Bartramia longicauda,Upland Sandpiper,0.5055,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1017.0,1020.0,Bartramia longicauda,Upland Sandpiper,0.0663,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1020.0,1023.0,Bartramia longicauda,Upland Sandpiper,0.0680,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1026.0,1029.0,Bartramia longicauda,Upland Sandpiper,0.0694,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1038.0,1041.0,Bartramia longicauda,Upland Sandpiper,0.1152,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1041.0,1044.0,Bartramia longicauda,Upland Sandpiper,0.1306,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1044.0,1047.0,Bartramia longicauda,Upland Sandpiper,0.2373,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1104.0,1107.0,Bartramia longicauda,Upland Sandpiper,0.0811,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1110.0,1113.0,Bartramia longicauda,Upland Sandpiper,0.2562,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1116.0,1119.0,Bartramia longicauda,Upland Sandpiper,0.1557,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1122.0,1125.0,Bartramia longicauda,Upland Sandpiper,0.1921,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1128.0,1131.0,Bartramia longicauda,Upland Sandpiper,0.5182,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1158.0,1161.0,Bartramia longicauda,Upland Sandpiper,0.0575,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1176.0,1179.0,Bartramia longicauda,Upland Sandpiper,0.3523,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1182.0,1185.0,Bartramia longicauda,Upland Sandpiper,0.1329,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1203.0,1206.0,Bartramia longicauda,Upland Sandpiper,0.0857,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1311.0,1314.0,Bartramia longicauda,Upland Sandpiper,0.4202,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1326.0,1329.0,Bartramia longicauda,Upland Sandpiper,0.1678,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1362.0,1365.0,Bartramia longicauda,Upland Sandpiper,0.1317,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1452.0,1455.0,Bartramia longicauda,Upland Sandpiper,0.1146,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1455.0,1458.0,Bartramia longicauda,Upland Sandpiper,0.1233,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1461.0,1464.0,Bartramia longicauda,Upland Sandpiper,0.3318,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1464.0,1467.0,Bartramia longicauda,Upland Sandpiper,0.3831,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1515.0,1518.0,Bartramia longicauda,Upland Sandpiper,0.0544,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1545.0,1548.0,Bartramia longicauda,Upland Sandpiper,0.2179,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1761.0,1764.0,Spizella pusilla,Field Sparrow,0.0860,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1770.0,1773.0,Spizella pusilla,Field Sparrow,0.2765,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1779.0,1782.0,Bartramia longicauda,Upland Sandpiper,0.0504,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1821.0,1824.0,Bartramia longicauda,Upland Sandpiper,0.0685,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1893.0,1896.0,Spizella pusilla,Field Sparrow,0.0696,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1899.0,1902.0,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1911.0,1914.0,Spizella pusilla,Field Sparrow,0.5395,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1947.0,1950.0,Spizella pusilla,Field Sparrow,0.3454,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1974.0,1977.0,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1992.0,1995.0,Spizella pusilla,Field Sparrow,0.8233,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
1995.0,1998.0,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2001.0,2004.0,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2043.0,2046.0,Spizella pusilla,Field Sparrow,0.1267,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2058.0,2061.0,Spizella pusilla,Field Sparrow,0.1292,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2088.0,2091.0,Spizella pusilla,Field Sparrow,0.1852,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2091.0,2094.0,Spizella pusilla,Field Sparrow,0.2405,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
2118.0,2121.0,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250517_045900.wav
