Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.1489,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0938,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0756,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
60.0,63.0,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.1221,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.1391,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0870,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0760,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.4029,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.2473,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.0631,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.1533,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0944,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.0521,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.0578,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
159.0,162.0,Bartramia longicauda,Upland Sandpiper,0.0750,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0838,D:\AcousticMonitoringData\ELDON7_Data\Week22\ELDON7_20250614_193800.wav
