Start (s),End (s),Scientific name,Common name,Confidence,File
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0854,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.1145,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
357.0,360.0,Passerina caerulea,Blue Grosbeak,0.0807,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
489.0,492.0,Passerina caerulea,Blue Grosbeak,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
747.0,750.0,Sturnella magna,Eastern Meadowlark,0.0774,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.1095,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
756.0,759.0,Passerina caerulea,Blue Grosbeak,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
774.0,777.0,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
786.0,789.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
873.0,876.0,Sturnella magna,Eastern Meadowlark,0.2999,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250625_045000.wav
