Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0796	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.4832	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	9.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1747	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.3666	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0928	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0765	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0592	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	42.0
9	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	54.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0611	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	57.0
11	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1749	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	75.0
12	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0505	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	99.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	105.0
14	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0820	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	111.0
15	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2594	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	123.0
16	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.1159	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	147.0
17	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0669	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	165.0
18	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	174.0
19	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1626	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	186.0
20	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0761	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	189.0
21	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	219.0
22	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	225.0
23	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.3374	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	228.0
24	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	231.0
25	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	249.0
26	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.2317	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	261.0
27	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.5697	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	264.0
28	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.3984	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	279.0
29	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.2508	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	282.0
30	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.5788	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	297.0
31	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.3306	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	312.0
32	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0939	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	315.0
33	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.1329	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	327.0
34	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.6993	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	348.0
35	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	375.0
36	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.2787	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	378.0
37	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.7910	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	387.0
38	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.5895	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	390.0
39	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.9847	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	393.0
40	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.7029	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	396.0
41	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.4664	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	405.0
42	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	414.0
43	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0770	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	417.0
44	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.8921	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	420.0
45	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.5166	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	423.0
46	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.7820	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	426.0
47	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.2271	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	429.0
48	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.1088	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	432.0
49	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	435.0
50	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.6499	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	438.0
51	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.9549	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	441.0
52	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.1019	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	444.0
53	Spectrogram 1	1	447.0	450.0	0	15000	Field Sparrow	fiespa	0.1357	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	447.0
54	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	450.0
55	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.5647	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	453.0
56	Spectrogram 1	1	456.0	459.0	0	15000	Field Sparrow	fiespa	0.8526	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	456.0
57	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.3328	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	462.0
58	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.9583	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	465.0
59	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.3320	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	468.0
60	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.7222	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250625_204102.wav	471.0
