Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Spizella pusilla,Field Sparrow,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
186.0,189.0,Sturnella magna,Eastern Meadowlark,0.1021,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
201.0,204.0,Sturnella magna,Eastern Meadowlark,0.2202,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
231.0,234.0,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
528.0,531.0,Spizella pusilla,Field Sparrow,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
681.0,684.0,Spizella pusilla,Field Sparrow,0.6254,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
810.0,813.0,Geothlypis trichas,Common Yellowthroat,0.0841,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
843.0,846.0,Spizella pusilla,Field Sparrow,0.0736,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
846.0,849.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
852.0,855.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
882.0,885.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
933.0,936.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1062.0,1065.0,Sturnella magna,Eastern Meadowlark,0.0609,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1065.0,1068.0,Sturnella magna,Eastern Meadowlark,0.0632,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1074.0,1077.0,Sturnella magna,Eastern Meadowlark,0.0642,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1080.0,1083.0,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1083.0,1086.0,Sturnella magna,Eastern Meadowlark,0.1090,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1116.0,1119.0,Spizella pusilla,Field Sparrow,0.1037,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1146.0,1149.0,Sturnella magna,Eastern Meadowlark,0.1175,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.1220,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1338.0,1341.0,Sturnella magna,Eastern Meadowlark,0.3997,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1350.0,1353.0,Sturnella magna,Eastern Meadowlark,0.1783,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1353.0,1356.0,Sturnella magna,Eastern Meadowlark,0.1085,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1380.0,1383.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1569.0,1572.0,Sturnella magna,Eastern Meadowlark,0.1796,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1575.0,1578.0,Sturnella magna,Eastern Meadowlark,0.7319,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1581.0,1584.0,Sturnella magna,Eastern Meadowlark,0.3191,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1590.0,1593.0,Sturnella magna,Eastern Meadowlark,0.5281,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1599.0,1602.0,Sturnella magna,Eastern Meadowlark,0.0906,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1608.0,1611.0,Sturnella magna,Eastern Meadowlark,0.5636,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1617.0,1620.0,Sturnella magna,Eastern Meadowlark,0.0891,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1635.0,1638.0,Sturnella magna,Eastern Meadowlark,0.0508,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1647.0,1650.0,Sturnella magna,Eastern Meadowlark,0.1244,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1656.0,1659.0,Sturnella magna,Eastern Meadowlark,0.1648,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1674.0,1677.0,Sturnella magna,Eastern Meadowlark,0.3290,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1683.0,1686.0,Sturnella magna,Eastern Meadowlark,0.1542,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1686.0,1689.0,Sturnella magna,Eastern Meadowlark,0.0806,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1710.0,1713.0,Geothlypis trichas,Common Yellowthroat,0.0964,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1716.0,1719.0,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1743.0,1746.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1755.0,1758.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1758.0,1761.0,Sturnella magna,Eastern Meadowlark,0.1147,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1782.0,1785.0,Geothlypis trichas,Common Yellowthroat,0.0750,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1803.0,1806.0,Spizella pusilla,Field Sparrow,0.1839,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1809.0,1812.0,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1836.0,1839.0,Sturnella magna,Eastern Meadowlark,0.4464,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1854.0,1857.0,Sturnella magna,Eastern Meadowlark,0.0840,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1872.0,1875.0,Sturnella magna,Eastern Meadowlark,0.1131,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1881.0,1884.0,Sturnella magna,Eastern Meadowlark,0.2637,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
1905.0,1908.0,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2013.0,2016.0,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2013.0,2016.0,Sturnella magna,Eastern Meadowlark,0.0908,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2019.0,2022.0,Sturnella magna,Eastern Meadowlark,0.0936,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2028.0,2031.0,Sturnella magna,Eastern Meadowlark,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2037.0,2040.0,Sturnella magna,Eastern Meadowlark,0.0799,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2043.0,2046.0,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2046.0,2049.0,Sturnella magna,Eastern Meadowlark,0.1918,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2061.0,2064.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2091.0,2094.0,Sturnella magna,Eastern Meadowlark,0.0700,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2166.0,2169.0,Sturnella magna,Eastern Meadowlark,0.4453,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2169.0,2172.0,Sturnella magna,Eastern Meadowlark,0.0773,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2172.0,2175.0,Sturnella magna,Eastern Meadowlark,0.3595,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2202.0,2205.0,Sturnella magna,Eastern Meadowlark,0.1602,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2211.0,2214.0,Sturnella magna,Eastern Meadowlark,0.0816,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2214.0,2217.0,Eremophila alpestris,Horned Lark,0.2152,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2220.0,2223.0,Sturnella magna,Eastern Meadowlark,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2226.0,2229.0,Sturnella magna,Eastern Meadowlark,0.3210,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2235.0,2238.0,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2241.0,2244.0,Sturnella magna,Eastern Meadowlark,0.3598,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2256.0,2259.0,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2277.0,2280.0,Sturnella magna,Eastern Meadowlark,0.1438,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2295.0,2298.0,Sturnella magna,Eastern Meadowlark,0.5161,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2301.0,2304.0,Sturnella magna,Eastern Meadowlark,0.3469,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2346.0,2349.0,Sturnella magna,Eastern Meadowlark,0.8049,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2349.0,2352.0,Sturnella magna,Eastern Meadowlark,0.2943,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2352.0,2355.0,Sturnella magna,Eastern Meadowlark,0.0874,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2355.0,2358.0,Sturnella magna,Eastern Meadowlark,0.1865,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2358.0,2361.0,Sturnella magna,Eastern Meadowlark,0.0872,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2367.0,2370.0,Sturnella magna,Eastern Meadowlark,0.2334,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2370.0,2373.0,Sturnella magna,Eastern Meadowlark,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2406.0,2409.0,Sturnella magna,Eastern Meadowlark,0.1028,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2409.0,2412.0,Sturnella magna,Eastern Meadowlark,0.0614,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2421.0,2424.0,Sturnella magna,Eastern Meadowlark,0.1594,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2433.0,2436.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2439.0,2442.0,Sturnella magna,Eastern Meadowlark,0.1301,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2451.0,2454.0,Sturnella magna,Eastern Meadowlark,0.0902,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2496.0,2499.0,Sturnella magna,Eastern Meadowlark,0.0622,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2631.0,2634.0,Sturnella magna,Eastern Meadowlark,0.0959,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2637.0,2640.0,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2658.0,2661.0,Geothlypis trichas,Common Yellowthroat,0.1730,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2712.0,2715.0,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2790.0,2793.0,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2796.0,2799.0,Eremophila alpestris,Horned Lark,0.0940,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2850.0,2853.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
2943.0,2946.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3048.0,3051.0,Spizella pusilla,Field Sparrow,0.0843,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3123.0,3126.0,Sturnella magna,Eastern Meadowlark,0.1173,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3129.0,3132.0,Sturnella magna,Eastern Meadowlark,0.1955,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3138.0,3141.0,Sturnella magna,Eastern Meadowlark,0.6909,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3150.0,3153.0,Sturnella magna,Eastern Meadowlark,0.6764,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3156.0,3159.0,Sturnella magna,Eastern Meadowlark,0.0874,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3162.0,3165.0,Sturnella magna,Eastern Meadowlark,0.5488,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3168.0,3171.0,Sturnella magna,Eastern Meadowlark,0.1196,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3183.0,3186.0,Sturnella magna,Eastern Meadowlark,0.5419,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3189.0,3192.0,Spizella pusilla,Field Sparrow,0.0873,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3195.0,3198.0,Sturnella magna,Eastern Meadowlark,0.3461,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3204.0,3207.0,Sturnella magna,Eastern Meadowlark,0.5706,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3207.0,3210.0,Sturnella magna,Eastern Meadowlark,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3216.0,3219.0,Sturnella magna,Eastern Meadowlark,0.2076,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3222.0,3225.0,Sturnella magna,Eastern Meadowlark,0.3512,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3228.0,3231.0,Spizella pusilla,Field Sparrow,0.0915,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3228.0,3231.0,Sturnella magna,Eastern Meadowlark,0.0888,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3234.0,3237.0,Sturnella magna,Eastern Meadowlark,0.4541,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3240.0,3243.0,Sturnella magna,Eastern Meadowlark,0.1733,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3243.0,3246.0,Spizella pusilla,Field Sparrow,0.4170,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3246.0,3249.0,Sturnella magna,Eastern Meadowlark,0.6210,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3276.0,3279.0,Sturnella magna,Eastern Meadowlark,0.2334,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3282.0,3285.0,Sturnella magna,Eastern Meadowlark,0.1229,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3288.0,3291.0,Sturnella magna,Eastern Meadowlark,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3300.0,3303.0,Sturnella magna,Eastern Meadowlark,0.6456,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3306.0,3309.0,Passerina caerulea,Blue Grosbeak,0.0925,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3312.0,3315.0,Sturnella magna,Eastern Meadowlark,0.0928,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3318.0,3321.0,Sturnella magna,Eastern Meadowlark,0.1384,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3333.0,3336.0,Sturnella magna,Eastern Meadowlark,0.2724,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3348.0,3351.0,Sturnella magna,Eastern Meadowlark,0.1160,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3357.0,3360.0,Spizella pusilla,Field Sparrow,0.0502,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3378.0,3381.0,Sturnella magna,Eastern Meadowlark,0.8112,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3387.0,3390.0,Sturnella magna,Eastern Meadowlark,0.3856,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3390.0,3393.0,Spizella pusilla,Field Sparrow,0.1257,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3390.0,3393.0,Sturnella magna,Eastern Meadowlark,0.1077,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3399.0,3402.0,Sturnella magna,Eastern Meadowlark,0.8246,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3405.0,3408.0,Sturnella magna,Eastern Meadowlark,0.4893,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3414.0,3417.0,Sturnella magna,Eastern Meadowlark,0.2790,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3423.0,3426.0,Sturnella magna,Eastern Meadowlark,0.4791,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3426.0,3429.0,Sturnella magna,Eastern Meadowlark,0.1642,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3432.0,3435.0,Sturnella magna,Eastern Meadowlark,0.6842,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3435.0,3438.0,Sturnella magna,Eastern Meadowlark,0.3097,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3459.0,3462.0,Sturnella magna,Eastern Meadowlark,0.2080,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3474.0,3477.0,Spizella pusilla,Field Sparrow,0.0570,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3480.0,3483.0,Sturnella magna,Eastern Meadowlark,0.0652,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3510.0,3513.0,Sturnella magna,Eastern Meadowlark,0.3039,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3528.0,3531.0,Sturnella magna,Eastern Meadowlark,0.1736,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3537.0,3540.0,Sturnella magna,Eastern Meadowlark,0.5490,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3549.0,3552.0,Sturnella magna,Eastern Meadowlark,0.0570,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3555.0,3558.0,Sturnella magna,Eastern Meadowlark,0.2212,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3561.0,3564.0,Sturnella magna,Eastern Meadowlark,0.1697,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
3576.0,3579.0,Sturnella magna,Eastern Meadowlark,0.4862,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_055102.wav
