Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Eremophila alpestris,Horned Lark,0.0539,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1578,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0724,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.0849,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
153.0,156.0,Melospiza melodia,Song Sparrow,0.0748,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
207.0,210.0,Eremophila alpestris,Horned Lark,0.0741,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
258.0,261.0,Eremophila alpestris,Horned Lark,0.0556,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
282.0,285.0,Eremophila alpestris,Horned Lark,0.0593,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
297.0,300.0,Eremophila alpestris,Horned Lark,0.3156,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
360.0,363.0,Eremophila alpestris,Horned Lark,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
375.0,378.0,Eremophila alpestris,Horned Lark,0.0855,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
387.0,390.0,Eremophila alpestris,Horned Lark,0.1655,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.1122,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250615_193900.wav
