Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1645,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1177,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1113,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0512,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1118,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.2598,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.3548,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.1842,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1012,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0747,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0820,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0513,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.0609,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.1358,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.5172,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.2415,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.3737,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.1252,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.4634,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0545,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0980,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.3803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.1633,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.6292,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.1668,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.3492,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.3707,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.6506,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.3015,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0719,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.4255,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.4465,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.4494,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.4039,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.6516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.0591,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0799,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1584,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.0555,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0793,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.5691,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.0883,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0856,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.1204,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.1600,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0670,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.0963,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0784,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
576.0,579.0,Geothlypis trichas,Common Yellowthroat,0.5326,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.8314,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.6157,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.7189,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.6551,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.5044,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0615,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.2969,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.4926,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.1170,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.5195,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.1003,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
651.0,654.0,Geothlypis trichas,Common Yellowthroat,0.2160,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
654.0,657.0,Geothlypis trichas,Common Yellowthroat,0.2753,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
657.0,660.0,Geothlypis trichas,Common Yellowthroat,0.1109,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
660.0,663.0,Geothlypis trichas,Common Yellowthroat,0.0563,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.4758,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.1602,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
675.0,678.0,Passerina caerulea,Blue Grosbeak,0.1021,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
687.0,690.0,Geothlypis trichas,Common Yellowthroat,0.1242,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
696.0,699.0,Geothlypis trichas,Common Yellowthroat,0.0525,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
714.0,717.0,Geothlypis trichas,Common Yellowthroat,0.1028,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
738.0,741.0,Geothlypis trichas,Common Yellowthroat,0.1818,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
741.0,744.0,Geothlypis trichas,Common Yellowthroat,0.1607,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.2798,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
762.0,765.0,Geothlypis trichas,Common Yellowthroat,0.0536,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
771.0,774.0,Geothlypis trichas,Common Yellowthroat,0.1228,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.1719,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0528,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
786.0,789.0,Geothlypis trichas,Common Yellowthroat,0.0511,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
801.0,804.0,Geothlypis trichas,Common Yellowthroat,0.0796,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.0886,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
813.0,816.0,Geothlypis trichas,Common Yellowthroat,0.2359,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
825.0,828.0,Geothlypis trichas,Common Yellowthroat,0.0534,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
894.0,897.0,Passerina caerulea,Blue Grosbeak,0.0531,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1269,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
906.0,909.0,Sturnella magna,Eastern Meadowlark,0.0510,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
942.0,945.0,Geothlypis trichas,Common Yellowthroat,0.5600,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
963.0,966.0,Geothlypis trichas,Common Yellowthroat,0.4233,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.5576,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1005.0,1008.0,Geothlypis trichas,Common Yellowthroat,0.2975,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1056.0,1059.0,Geothlypis trichas,Common Yellowthroat,0.5706,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1059.0,1062.0,Spizella pusilla,Field Sparrow,0.1667,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.4082,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1101.0,1104.0,Geothlypis trichas,Common Yellowthroat,0.0536,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1116.0,1119.0,Geothlypis trichas,Common Yellowthroat,0.3359,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1128.0,1131.0,Geothlypis trichas,Common Yellowthroat,0.4923,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.6266,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1446.0,1449.0,Geothlypis trichas,Common Yellowthroat,0.0588,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1455.0,1458.0,Geothlypis trichas,Common Yellowthroat,0.4741,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1464.0,1467.0,Geothlypis trichas,Common Yellowthroat,0.5785,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.2197,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1479.0,1482.0,Geothlypis trichas,Common Yellowthroat,0.6794,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1491.0,1494.0,Geothlypis trichas,Common Yellowthroat,0.8874,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1494.0,1497.0,Geothlypis trichas,Common Yellowthroat,0.3975,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1518.0,1521.0,Geothlypis trichas,Common Yellowthroat,0.4666,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
1521.0,1524.0,Geothlypis trichas,Common Yellowthroat,0.1932,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
2310.0,2313.0,Geothlypis trichas,Common Yellowthroat,0.0656,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
2349.0,2352.0,Geothlypis trichas,Common Yellowthroat,0.0506,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
2439.0,2442.0,Geothlypis trichas,Common Yellowthroat,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
2487.0,2490.0,Geothlypis trichas,Common Yellowthroat,0.0505,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
2634.0,2637.0,Geothlypis trichas,Common Yellowthroat,0.0519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250701_204102.wav
