Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.2357,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.1163,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.0589,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0656,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1881,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0705,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.2304,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0654,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.1169,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1169,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.1205,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.1054,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
108.0,111.0,Spizella pusilla,Field Sparrow,0.3318,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.1524,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0604,D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250508_060802.wav
