Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1387,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.1989,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1995,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0684,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.2525,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1954,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
114.0,117.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1026,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1239,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1494,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.2032,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1980,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.1212,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.3914,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0943,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.4692,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.6156,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.5838,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
252.0,255.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.4667,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.1779,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
282.0,285.0,Geothlypis trichas,Common Yellowthroat,0.2195,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.5081,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0608,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.2757,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
312.0,315.0,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.4631,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.1220,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.1835,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.2090,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1235,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.1537,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.2715,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.3125,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1469,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0984,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.4381,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
420.0,423.0,Geothlypis trichas,Common Yellowthroat,0.2802,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.2327,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.3612,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.3032,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.3429,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.6834,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.3435,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.3317,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.4456,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.1308,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.1110,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0760,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.1013,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.5120,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0846,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.2658,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
585.0,588.0,Geothlypis trichas,Common Yellowthroat,0.1974,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.1481,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.1263,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.1286,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0955,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
624.0,627.0,Bartramia longicauda,Upland Sandpiper,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
627.0,630.0,Geothlypis trichas,Common Yellowthroat,0.1092,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.1578,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.2014,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
681.0,684.0,Geothlypis trichas,Common Yellowthroat,0.1743,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250610_203702.wav
