Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0888,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0847,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.2738,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.4020,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.2852,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.2409,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
120.0,123.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.1146,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0862,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
339.0,342.0,Sturnella magna,Eastern Meadowlark,0.0600,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.0718,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.5969,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
408.0,411.0,Sturnella magna,Eastern Meadowlark,0.4910,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.1276,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.1568,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250627_204102.wav
