Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.3188,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.1054,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0806,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.3628,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1625,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0732,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
108.0,111.0,Passerina caerulea,Blue Grosbeak,0.1025,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0676,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.2863,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0560,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.1536,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.1096,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.2355,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.3364,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.1368,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0918,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1528,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.0701,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
231.0,234.0,Passerina caerulea,Blue Grosbeak,0.0781,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.1488,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.1999,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0595,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.2502,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250609_203602.wav
