Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.0710,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0500,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0952,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.0789,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.7098,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.2046,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.0944,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.3688,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.2650,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.2200,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.7404,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.6139,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.3315,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.3329,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.3054,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.6094,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.9687,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.8163,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0761,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.4455,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.3874,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.6578,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.1860,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.5498,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.3507,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.2409,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.6523,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
237.0,240.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2387,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.2409,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.1052,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.5727,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.5343,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.0681,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.3951,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.5361,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.1500,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.1616,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
276.0,279.0,Spizella pusilla,Field Sparrow,0.0682,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.5127,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.3429,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.8026,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.4828,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0989,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.5160,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.0608,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0999,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.2612,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.2083,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.6533,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.1861,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250521_202302.wav
