Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.0111	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	0
2	Spectrogram 1	1	0	3.0	0	15000	Field Sparrow	fiespa	0.0100	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	0
3	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0272	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	15000	Upland Sandpiper	uplsan	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0270	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	6.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0450	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	27.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0194	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0370	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0136	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	33.0
11	Spectrogram 1	1	33.0	36.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	33.0
12	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0254	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0536	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	39.0
14	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0144	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	39.0
15	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0134	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	39.0
16	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0119	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	39.0
17	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0342	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	42.0
18	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0205	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	42.0
19	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0126	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	42.0
20	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0396	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	45.0
21	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	45.0
22	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.0144	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	45.0
23	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0335	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	48.0
24	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0257	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	51.0
25	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0261	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	54.0
26	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0207	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	54.0
27	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0147	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	57.0
28	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	72.0
29	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0165	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	90.0
30	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0127	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	90.0
31	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0122	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	90.0
32	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0340	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	99.0
33	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0126	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	120.0
34	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.0566	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	123.0
35	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0156	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	138.0
36	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	138.0
37	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	144.0
38	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.0338	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	147.0
39	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0140	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	147.0
40	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0300	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	150.0
41	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0135	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	150.0
42	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0131	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	150.0
43	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0143	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	153.0
44	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0301	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	156.0
45	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0127	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	156.0
46	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0371	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	159.0
47	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0289	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	159.0
48	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0217	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	159.0
49	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0507	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	162.0
50	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0279	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	162.0
51	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0208	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	162.0
52	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0651	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	165.0
53	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0139	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	165.0
54	Spectrogram 1	1	165.0	168.0	0	15000	Blue Grosbeak	blugrb1	0.0104	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	165.0
55	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0297	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	168.0
56	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0838	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	171.0
57	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.0141	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	171.0
58	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0138	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	171.0
59	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0165	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	174.0
60	Spectrogram 1	1	174.0	177.0	0	15000	Blue Grosbeak	blugrb1	0.0156	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	174.0
61	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0413	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	177.0
62	Spectrogram 1	1	177.0	180.0	0	15000	Blue Grosbeak	blugrb1	0.0119	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	177.0
63	Spectrogram 1	1	180.0	183.0	0	15000	Blue Grosbeak	blugrb1	0.0223	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	180.0
64	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.0164	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	183.0
65	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0147	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	183.0
66	Spectrogram 1	1	186.0	189.0	0	15000	Blue Grosbeak	blugrb1	0.0129	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	186.0
67	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0101	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	186.0
68	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0386	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	189.0
69	Spectrogram 1	1	189.0	192.0	0	15000	Blue Grosbeak	blugrb1	0.0159	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	189.0
70	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0410	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	195.0
71	Spectrogram 1	1	195.0	198.0	0	15000	Blue Grosbeak	blugrb1	0.0323	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	195.0
72	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0120	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	195.0
73	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0391	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	201.0
74	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0111	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	201.0
75	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0104	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	201.0
76	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0139	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	204.0
77	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.0137	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	204.0
78	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0248	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	216.0
79	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0107	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	249.0
80	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0138	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	255.0
81	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0115	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	261.0
82	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0216	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	273.0
83	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0205	D:/AcousticMonitoringData/ELDON7_Data/Week16\ELDON7_20250422_195602.wav	273.0
