Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Melospiza melodia,Song Sparrow,0.0606,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
1626.0,1629.0,Eremophila alpestris,Horned Lark,0.1419,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
2433.0,2436.0,Spizella pusilla,Field Sparrow,0.0520,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
2451.0,2454.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
2877.0,2880.0,Spizella pusilla,Field Sparrow,0.0550,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
2889.0,2892.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
2994.0,2997.0,Spizella pusilla,Field Sparrow,0.0605,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3003.0,3006.0,Spizella pusilla,Field Sparrow,0.0732,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3024.0,3027.0,Spizella pusilla,Field Sparrow,0.0699,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3171.0,3174.0,Spizella pusilla,Field Sparrow,0.0653,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3213.0,3216.0,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3222.0,3225.0,Sturnella magna,Eastern Meadowlark,0.3857,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3222.0,3225.0,Spizella pusilla,Field Sparrow,0.1070,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3225.0,3228.0,Sturnella magna,Eastern Meadowlark,0.0830,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3228.0,3231.0,Sturnella magna,Eastern Meadowlark,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3237.0,3240.0,Sturnella magna,Eastern Meadowlark,0.1085,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3276.0,3279.0,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3330.0,3333.0,Geothlypis trichas,Common Yellowthroat,0.1099,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3384.0,3387.0,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3399.0,3402.0,Spizella pusilla,Field Sparrow,0.4403,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
3480.0,3483.0,Spizella pusilla,Field Sparrow,0.0547,D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250504_051200.wav
