Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
19	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.1270	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	288.0
20	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0538	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	300.0
21	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1777	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	303.0
22	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0766	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	303.0
23	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0659	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	339.0
24	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0600	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	387.0
25	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0883	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	405.0
26	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.2007	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	489.0
27	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.0505	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	519.0
28	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.3583	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	522.0
29	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.4422	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	531.0
30	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.5467	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	534.0
31	Spectrogram 1	1	561.0	564.0	0	15000	Common Yellowthroat	comyel	0.4944	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	561.0
32	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.1554	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	582.0
33	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0600	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	588.0
34	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.1746	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	591.0
35	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0934	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	591.0
36	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0805	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	594.0
37	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.0703	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	594.0
38	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0722	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	600.0
39	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.4871	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	627.0
40	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.1013	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	636.0
41	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.0831	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	645.0
42	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0977	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	648.0
43	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.3762	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	651.0
44	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.1273	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	654.0
45	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.2024	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	660.0
46	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.4974	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	663.0
47	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.1621	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	666.0
48	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.1313	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	669.0
49	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0713	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	693.0
50	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0942	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	702.0
51	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.3010	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	708.0
52	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.5527	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	720.0
53	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0652	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	723.0
54	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.1403	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	729.0
55	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.6139	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	735.0
56	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.2485	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	738.0
57	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1554	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	738.0
58	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0871	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	744.0
59	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.5792	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	747.0
60	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.1238	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	750.0
61	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.4207	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	756.0
62	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.4062	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	762.0
63	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.3759	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	768.0
64	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.7201	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	771.0
65	Spectrogram 1	1	774.0	777.0	0	15000	Common Yellowthroat	comyel	0.5308	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	774.0
66	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.4482	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	783.0
67	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.0555	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	786.0
68	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.2506	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	795.0
69	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0694	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	801.0
70	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0658	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	804.0
71	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.1540	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	807.0
72	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0958	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	819.0
73	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.5862	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	825.0
74	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0971	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	828.0
75	Spectrogram 1	1	834.0	837.0	0	15000	Field Sparrow	fiespa	0.0734	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	834.0
76	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0853	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	837.0
77	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.0509	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	837.0
78	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.3346	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	843.0
79	Spectrogram 1	1	846.0	849.0	0	15000	Common Yellowthroat	comyel	0.0900	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	846.0
80	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.2070	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	849.0
81	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.0725	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	852.0
82	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0957	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	855.0
83	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.0657	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	861.0
84	Spectrogram 1	1	888.0	891.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	888.0
85	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.0985	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	930.0
86	Spectrogram 1	1	975.0	978.0	0	15000	Common Yellowthroat	comyel	0.0525	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	975.0
87	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0756	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1014.0
88	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.1783	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1026.0
89	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.1171	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1068.0
90	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0667	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1080.0
91	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0729	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1095.0
92	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0900	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1104.0
93	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.1851	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1107.0
94	Spectrogram 1	1	1110.0	1113.0	0	15000	Common Yellowthroat	comyel	0.0940	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1110.0
95	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.4605	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1113.0
96	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.2987	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1116.0
97	Spectrogram 1	1	1137.0	1140.0	0	15000	Common Yellowthroat	comyel	0.0684	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1137.0
98	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.2518	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1143.0
99	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.4858	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1149.0
100	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.1345	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1155.0
101	Spectrogram 1	1	1161.0	1164.0	0	15000	Common Yellowthroat	comyel	0.3066	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1161.0
102	Spectrogram 1	1	1167.0	1170.0	0	15000	Common Yellowthroat	comyel	0.0626	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1167.0
103	Spectrogram 1	1	1176.0	1179.0	0	15000	Common Yellowthroat	comyel	0.4255	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1176.0
104	Spectrogram 1	1	1179.0	1182.0	0	15000	Common Yellowthroat	comyel	0.3289	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1179.0
105	Spectrogram 1	1	1185.0	1188.0	0	15000	Common Yellowthroat	comyel	0.5315	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1185.0
106	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.5513	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1188.0
107	Spectrogram 1	1	1191.0	1194.0	0	15000	Common Yellowthroat	comyel	0.1071	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1191.0
108	Spectrogram 1	1	1194.0	1197.0	0	15000	Common Yellowthroat	comyel	0.2221	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1194.0
109	Spectrogram 1	1	1197.0	1200.0	0	15000	Common Yellowthroat	comyel	0.0539	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1197.0
110	Spectrogram 1	1	1200.0	1203.0	0	15000	Common Yellowthroat	comyel	0.1013	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1200.0
111	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.1400	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1212.0
112	Spectrogram 1	1	1227.0	1230.0	0	15000	Common Yellowthroat	comyel	0.1930	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1227.0
113	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.1078	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1272.0
114	Spectrogram 1	1	1296.0	1299.0	0	15000	Common Yellowthroat	comyel	0.5885	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1296.0
115	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Yellowthroat	comyel	0.6309	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1299.0
116	Spectrogram 1	1	1314.0	1317.0	0	15000	Field Sparrow	fiespa	0.0529	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1314.0
117	Spectrogram 1	1	1350.0	1353.0	0	15000	Common Yellowthroat	comyel	0.0679	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1350.0
118	Spectrogram 1	1	1770.0	1773.0	0	15000	Common Yellowthroat	comyel	0.0590	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1770.0
119	Spectrogram 1	1	1779.0	1782.0	0	15000	Common Yellowthroat	comyel	0.0763	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1779.0
120	Spectrogram 1	1	1797.0	1800.0	0	15000	Common Yellowthroat	comyel	0.0504	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1797.0
121	Spectrogram 1	1	1800.0	1803.0	0	15000	Common Yellowthroat	comyel	0.0520	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	1800.0
122	Spectrogram 1	1	2094.0	2097.0	0	15000	Common Yellowthroat	comyel	0.0637	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	2094.0
123	Spectrogram 1	1	2097.0	2100.0	0	15000	Common Yellowthroat	comyel	0.0539	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	2097.0
124	Spectrogram 1	1	2100.0	2103.0	0	15000	Common Yellowthroat	comyel	0.0639	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	2100.0
125	Spectrogram 1	1	2583.0	2586.0	0	15000	Common Yellowthroat	comyel	0.0582	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	2583.0
126	Spectrogram 1	1	2604.0	2607.0	0	15000	Song Sparrow	sonspa	0.0895	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	2604.0
127	Spectrogram 1	1	3357.0	3360.0	0	15000	Song Sparrow	sonspa	0.0558	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	3357.0
128	Spectrogram 1	1	3366.0	3369.0	0	15000	Song Sparrow	sonspa	0.0848	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	3366.0
129	Spectrogram 1	1	3411.0	3414.0	0	15000	Song Sparrow	sonspa	0.0535	E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250419_195302.wav	3411.0
