Start (s),End (s),Scientific name,Common name,Confidence,File
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.0653,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
831.0,834.0,Spizella pusilla,Field Sparrow,0.1205,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
834.0,837.0,Spizella pusilla,Field Sparrow,0.0811,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1035.0,1038.0,Spizella pusilla,Field Sparrow,0.1992,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1305.0,1308.0,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1365.0,1368.0,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1395.0,1398.0,Geothlypis trichas,Common Yellowthroat,0.1592,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1410.0,1413.0,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1458.0,1461.0,Geothlypis trichas,Common Yellowthroat,0.1118,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1461.0,1464.0,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1488.0,1491.0,Geothlypis trichas,Common Yellowthroat,0.1042,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1566.0,1569.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1587.0,1590.0,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.0682,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1611.0,1614.0,Geothlypis trichas,Common Yellowthroat,0.0921,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1647.0,1650.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1683.0,1686.0,Passerina caerulea,Blue Grosbeak,0.0982,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1797.0,1800.0,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1809.0,1812.0,Passerina caerulea,Blue Grosbeak,0.0582,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1818.0,1821.0,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1839.0,1842.0,Sturnella magna,Eastern Meadowlark,0.1608,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1863.0,1866.0,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1872.0,1875.0,Spizella pusilla,Field Sparrow,0.0966,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1875.0,1878.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1884.0,1887.0,Spizella pusilla,Field Sparrow,0.0679,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1890.0,1893.0,Geothlypis trichas,Common Yellowthroat,0.0677,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1893.0,1896.0,Sturnella magna,Eastern Meadowlark,0.2470,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1917.0,1920.0,Passerina caerulea,Blue Grosbeak,0.0760,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1920.0,1923.0,Geothlypis trichas,Common Yellowthroat,0.0623,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
1953.0,1956.0,Passerina caerulea,Blue Grosbeak,0.0871,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250627_045000.wav
