Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.2747,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
9.0,12.0,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.3560,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0640,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1157,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1746,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0625,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0615,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0699,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1878,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
81.0,84.0,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1559,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1360,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0727,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.1403,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.2426,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.2178,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
276.0,279.0,Bartramia longicauda,Upland Sandpiper,0.1066,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.1422,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1016,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.1711,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.2153,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.1574,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
306.0,309.0,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.1393,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0881,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
318.0,321.0,Sturnella magna,Eastern Meadowlark,0.1481,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.6995,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.3335,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.2975,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.2876,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.2627,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
357.0,360.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.0520,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.3131,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
372.0,375.0,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.1709,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
387.0,390.0,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.1211,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0690,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.0702,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.3809,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1306,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.1829,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2538,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
456.0,459.0,Sturnella magna,Eastern Meadowlark,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.1446,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
477.0,480.0,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.2701,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.5216,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0737,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.4176,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
522.0,525.0,Geothlypis trichas,Common Yellowthroat,0.3536,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.1248,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
558.0,561.0,Passerina caerulea,Blue Grosbeak,0.0574,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.3453,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.3445,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.5036,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0854,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
648.0,651.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.0564,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
666.0,669.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
684.0,687.0,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.0693,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
699.0,702.0,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON4_Data\Week22\ELDON4_20250614_193800.wav
