Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Spizella pusilla,Field Sparrow,0.1495,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
129.0,132.0,Spizella pusilla,Field Sparrow,0.3604,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.0683,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
411.0,414.0,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.0670,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.0785,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_051300.wav
