Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.7825,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.9531,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.4843,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2383,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9817,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.3679,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.9807,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.2611,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.9626,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2520,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.9067,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5609,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.6498,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.9786,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.3820,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.8750,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9599,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.9831,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.2647,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.9971,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.6085,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.7560,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.9912,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.3901,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.9057,D:\AcousticMonitoringData\ELDON2_Data\Week23\ELDON2_20250615_054802.wav
