Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1278,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.1168,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0891,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.2317,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.0600,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250619_204002.wav
