Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.2655	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0553	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	15.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.1162	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	21.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Song Sparrow	sonspa	0.0671	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	27.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1342	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	33.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0568	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0761	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	36.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0546	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	36.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.1100	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0738	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	48.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0599	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	66.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0618	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	84.0
13	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0645	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	90.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0530	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	93.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0534	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	96.0
16	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.1057	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	99.0
17	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0803	S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav	126.0
