Start (s),End (s),Scientific name,Common name,Confidence,File,Date
78,81,Eremophila alpestris,Horned Lark,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2238,2241,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2274,2277,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2298,2301,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2343,2346,Spizella pusilla,Field Sparrow,0.0517,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2379,2382,Spizella pusilla,Field Sparrow,0.2869,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2382,2385,Spizella pusilla,Field Sparrow,0.1498,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2403,2406,Spizella pusilla,Field Sparrow,0.4195,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2406,2409,Spizella pusilla,Field Sparrow,0.201,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2457,2460,Spizella pusilla,Field Sparrow,0.207,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2472,2475,Spizella pusilla,Field Sparrow,0.1322,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2484,2487,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2505,2508,Spizella pusilla,Field Sparrow,0.0891,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2517,2520,Spizella pusilla,Field Sparrow,0.192,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2538,2541,Spizella pusilla,Field Sparrow,0.1183,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2547,2550,Spizella pusilla,Field Sparrow,0.1785,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2550,2553,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2562,2565,Spizella pusilla,Field Sparrow,0.1436,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2565,2568,Spizella pusilla,Field Sparrow,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2577,2580,Spizella pusilla,Field Sparrow,0.3987,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2580,2583,Spizella pusilla,Field Sparrow,0.1723,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2595,2598,Spizella pusilla,Field Sparrow,0.1548,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2607,2610,Spizella pusilla,Field Sparrow,0.298,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2619,2622,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2622,2625,Spizella pusilla,Field Sparrow,0.1098,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2637,2640,Spizella pusilla,Field Sparrow,0.2269,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2649,2652,Spizella pusilla,Field Sparrow,0.0977,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2664,2667,Spizella pusilla,Field Sparrow,0.3666,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2667,2670,Spizella pusilla,Field Sparrow,0.1971,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2757,2760,Spizella pusilla,Field Sparrow,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2781,2784,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2799,2802,Spizella pusilla,Field Sparrow,0.0992,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2829,2832,Spizella pusilla,Field Sparrow,0.0945,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2919,2922,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2982,2985,Spizella pusilla,Field Sparrow,0.0619,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2994,2997,Spizella pusilla,Field Sparrow,0.0736,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
2997,3000,Spizella pusilla,Field Sparrow,0.0766,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
3012,3015,Spizella pusilla,Field Sparrow,0.1107,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
3018,3021,Spizella pusilla,Field Sparrow,0.2233,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav,20250504
