Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1539,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0566,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1489,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0755,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.1844,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.3961,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0574,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1095,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0826,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.3705,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0873,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.3041,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.1403,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1390,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
135.0,138.0,Sturnella magna,Eastern Meadowlark,0.0627,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.1275,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.2339,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.3062,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.2305,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1432,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250629_194100.wav
