Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Spizella pusilla,Field Sparrow,0.1515,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0883,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.2109,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0731,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.1215,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0558,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0896,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0662,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.1601,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.1121,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.3332,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.1136,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
159.0,162.0,Passerina caerulea,Blue Grosbeak,0.0915,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
165.0,168.0,Passerina caerulea,Blue Grosbeak,0.0599,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.1017,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
183.0,186.0,Sturnella magna,Eastern Meadowlark,0.1158,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1206,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
201.0,204.0,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.1164,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
243.0,246.0,Passerina caerulea,Blue Grosbeak,0.0656,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
285.0,288.0,Spizella pusilla,Field Sparrow,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
297.0,300.0,Spizella pusilla,Field Sparrow,0.0975,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
300.0,303.0,Spizella pusilla,Field Sparrow,0.4151,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
300.0,303.0,Sturnella magna,Eastern Meadowlark,0.0862,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
303.0,306.0,Sturnella magna,Eastern Meadowlark,0.0611,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
309.0,312.0,Sturnella magna,Eastern Meadowlark,0.5123,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
315.0,318.0,Spizella pusilla,Field Sparrow,0.0788,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0719,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.4860,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.0638,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250604_203302.wav
