Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.8425,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.1750,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.1785,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7326,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.2080,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.3098,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.7152,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.6890,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.3252,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.7800,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.8840,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.4197,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0949,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.5172,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9128,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.8538,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.2231,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.4138,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.8579,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250623_204102.wav
