Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.3581,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.3382,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.5989,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
111.0,114.0,Geothlypis trichas,Common Yellowthroat,0.3435,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.4249,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.3733,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.3990,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.4257,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.2643,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.3746,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.3432,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.4843,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.3374,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.3335,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2546,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.2707,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
480.0,483.0,Spizella pusilla,Field Sparrow,0.2556,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.5784,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
558.0,561.0,Sturnella magna,Eastern Meadowlark,0.3605,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
573.0,576.0,Sturnella magna,Eastern Meadowlark,0.2754,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.4964,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.6046,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.4385,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.5397,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.4395,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.5977,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
756.0,759.0,Geothlypis trichas,Common Yellowthroat,0.5367,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.6865,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
774.0,777.0,Geothlypis trichas,Common Yellowthroat,0.4612,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
858.0,861.0,Spizella pusilla,Field Sparrow,0.3530,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
885.0,888.0,Spizella pusilla,Field Sparrow,0.3726,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
939.0,942.0,Spizella pusilla,Field Sparrow,0.2955,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1434.0,1437.0,Geothlypis trichas,Common Yellowthroat,0.4256,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.7907,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1482.0,1485.0,Geothlypis trichas,Common Yellowthroat,0.8334,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1518.0,1521.0,Geothlypis trichas,Common Yellowthroat,0.7423,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1521.0,1524.0,Geothlypis trichas,Common Yellowthroat,0.6565,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
1536.0,1539.0,Geothlypis trichas,Common Yellowthroat,0.7583,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250601_203102.wav
