Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2715,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.2739,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.3333,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.2829,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
930.0,933.0,Spizella pusilla,Field Sparrow,0.2708,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1323.0,1326.0,Geothlypis trichas,Common Yellowthroat,0.2882,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1554.0,1557.0,Geothlypis trichas,Common Yellowthroat,0.3272,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1572.0,1575.0,Geothlypis trichas,Common Yellowthroat,0.5700,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.2999,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1608.0,1611.0,Geothlypis trichas,Common Yellowthroat,0.3934,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1617.0,1620.0,Geothlypis trichas,Common Yellowthroat,0.2506,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1743.0,1746.0,Geothlypis trichas,Common Yellowthroat,0.4368,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
1923.0,1926.0,Spizella pusilla,Field Sparrow,0.2824,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2049.0,2052.0,Geothlypis trichas,Common Yellowthroat,0.6198,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2073.0,2076.0,Geothlypis trichas,Common Yellowthroat,0.4024,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2100.0,2103.0,Geothlypis trichas,Common Yellowthroat,0.2579,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2109.0,2112.0,Geothlypis trichas,Common Yellowthroat,0.3365,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2112.0,2115.0,Geothlypis trichas,Common Yellowthroat,0.8155,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2121.0,2124.0,Geothlypis trichas,Common Yellowthroat,0.3761,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2151.0,2154.0,Geothlypis trichas,Common Yellowthroat,0.3990,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2154.0,2157.0,Geothlypis trichas,Common Yellowthroat,0.9072,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2175.0,2178.0,Geothlypis trichas,Common Yellowthroat,0.3370,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2199.0,2202.0,Geothlypis trichas,Common Yellowthroat,0.4405,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2352.0,2355.0,Geothlypis trichas,Common Yellowthroat,0.3726,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2364.0,2367.0,Geothlypis trichas,Common Yellowthroat,0.4490,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2631.0,2634.0,Geothlypis trichas,Common Yellowthroat,0.7198,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2643.0,2646.0,Geothlypis trichas,Common Yellowthroat,0.4967,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2652.0,2655.0,Geothlypis trichas,Common Yellowthroat,0.4355,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2763.0,2766.0,Geothlypis trichas,Common Yellowthroat,0.2586,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2799.0,2802.0,Geothlypis trichas,Common Yellowthroat,0.4738,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
2979.0,2982.0,Geothlypis trichas,Common Yellowthroat,0.3607,D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250528_192800.wav
