Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.2111,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1122,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1389,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.1078,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
144.0,147.0,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.3233,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
174.0,177.0,Geothlypis trichas,Common Yellowthroat,0.0989,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.1564,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.3251,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1706,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.2332,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.4295,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1761,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
225.0,228.0,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.2503,D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_194100.wav
