Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
150.0,153.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.0665,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
240.0,243.0,Geothlypis trichas,Common Yellowthroat,0.0883,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1548,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.1396,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.1024,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.0693,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
429.0,432.0,Sturnella magna,Eastern Meadowlark,0.1249,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
432.0,435.0,Sturnella magna,Eastern Meadowlark,0.0964,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_060002.wav
