Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Spizella pusilla,Field Sparrow,0.0569,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.1552,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.1070,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.1211,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0961,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.1095,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0616,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.3007,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0766,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2749,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0884,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0864,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.6188,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.1677,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_204002.wav
