Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Sturnella magna,Eastern Meadowlark,0.8066,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
12,15,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
15,18,Sturnella magna,Eastern Meadowlark,0.507,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
90,93,Sturnella magna,Eastern Meadowlark,0.3161,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
222,225,Sturnella magna,Eastern Meadowlark,0.1728,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
225,228,Sturnella magna,Eastern Meadowlark,0.7831,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
231,234,Sturnella magna,Eastern Meadowlark,0.1619,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
237,240,Sturnella magna,Eastern Meadowlark,0.8346,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
240,243,Sturnella magna,Eastern Meadowlark,0.3559,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
243,246,Sturnella magna,Eastern Meadowlark,0.3086,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
246,249,Sturnella magna,Eastern Meadowlark,0.3387,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
249,252,Sturnella magna,Eastern Meadowlark,0.6759,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
252,255,Sturnella magna,Eastern Meadowlark,0.6412,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
258,261,Sturnella magna,Eastern Meadowlark,0.0986,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
261,264,Sturnella magna,Eastern Meadowlark,0.1335,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
264,267,Sturnella magna,Eastern Meadowlark,0.5527,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
270,273,Sturnella magna,Eastern Meadowlark,0.8672,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
273,276,Sturnella magna,Eastern Meadowlark,0.7759,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
276,279,Sturnella magna,Eastern Meadowlark,0.6939,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
279,282,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
285,288,Sturnella magna,Eastern Meadowlark,0.0594,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
294,297,Sturnella magna,Eastern Meadowlark,0.1075,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
303,306,Sturnella magna,Eastern Meadowlark,0.128,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
363,366,Sturnella magna,Eastern Meadowlark,0.7083,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
366,369,Sturnella magna,Eastern Meadowlark,0.8507,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
369,372,Sturnella magna,Eastern Meadowlark,0.15,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
372,375,Sturnella magna,Eastern Meadowlark,0.7439,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
423,426,Sturnella magna,Eastern Meadowlark,0.6226,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
429,432,Sturnella magna,Eastern Meadowlark,0.2901,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
582,585,Geothlypis trichas,Common Yellowthroat,0.1822,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
591,594,Geothlypis trichas,Common Yellowthroat,0.0718,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
597,600,Geothlypis trichas,Common Yellowthroat,0.1615,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
600,603,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250627_204102.wav,20250627
