Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
3,6,Sturnella magna,Eastern Meadowlark,0.075,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
12,15,Sturnella magna,Eastern Meadowlark,0.0723,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
15,18,Sturnella magna,Eastern Meadowlark,0.2018,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
18,21,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
24,27,Sturnella magna,Eastern Meadowlark,0.087,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
27,30,Sturnella magna,Eastern Meadowlark,0.3034,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
36,39,Sturnella magna,Eastern Meadowlark,0.3382,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
36,39,Spizella pusilla,Field Sparrow,0.078,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
39,42,Sturnella magna,Eastern Meadowlark,0.1138,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
42,45,Sturnella magna,Eastern Meadowlark,0.4669,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
45,48,Sturnella magna,Eastern Meadowlark,0.059,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
48,51,Sturnella magna,Eastern Meadowlark,0.2394,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
51,54,Sturnella magna,Eastern Meadowlark,0.2911,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
69,72,Sturnella magna,Eastern Meadowlark,0.114,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250621_204002.wav,20250621
