Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1985,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
3,6,Sturnella magna,Eastern Meadowlark,0.168,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
12,15,Sturnella magna,Eastern Meadowlark,0.0748,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
15,18,Sturnella magna,Eastern Meadowlark,0.1948,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
18,21,Sturnella magna,Eastern Meadowlark,0.1032,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
21,24,Sturnella magna,Eastern Meadowlark,0.2292,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
27,30,Sturnella magna,Eastern Meadowlark,0.1733,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
30,33,Geothlypis trichas,Common Yellowthroat,0.0784,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
36,39,Sturnella magna,Eastern Meadowlark,0.1304,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
42,45,Sturnella magna,Eastern Meadowlark,0.3178,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
45,48,Sturnella magna,Eastern Meadowlark,0.3297,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
54,57,Sturnella magna,Eastern Meadowlark,0.1955,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
60,63,Sturnella magna,Eastern Meadowlark,0.2424,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
63,66,Sturnella magna,Eastern Meadowlark,0.1795,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
66,69,Sturnella magna,Eastern Meadowlark,0.3003,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
69,72,Sturnella magna,Eastern Meadowlark,0.2155,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
75,78,Sturnella magna,Eastern Meadowlark,0.1992,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
81,84,Sturnella magna,Eastern Meadowlark,0.2203,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
87,90,Sturnella magna,Eastern Meadowlark,0.1788,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
96,99,Sturnella magna,Eastern Meadowlark,0.1092,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
99,102,Sturnella magna,Eastern Meadowlark,0.1238,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
102,105,Sturnella magna,Eastern Meadowlark,0.0912,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
105,108,Sturnella magna,Eastern Meadowlark,0.0944,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
108,111,Sturnella magna,Eastern Meadowlark,0.4657,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
120,123,Sturnella magna,Eastern Meadowlark,0.7825,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
123,126,Sturnella magna,Eastern Meadowlark,0.9133,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
126,129,Sturnella magna,Eastern Meadowlark,0.6969,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
129,132,Sturnella magna,Eastern Meadowlark,0.766,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
132,135,Sturnella magna,Eastern Meadowlark,0.9915,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
132,135,Bartramia longicauda,Upland Sandpiper,0.0634,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
135,138,Sturnella magna,Eastern Meadowlark,0.521,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
138,141,Sturnella magna,Eastern Meadowlark,0.5989,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
141,144,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
144,147,Sturnella magna,Eastern Meadowlark,0.7384,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
147,150,Sturnella magna,Eastern Meadowlark,0.4363,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
150,153,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
153,156,Sturnella magna,Eastern Meadowlark,0.3438,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250521_202302.wav,20250521
