Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Spizella pusilla,Field Sparrow,0.0585,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
24,27,Spizella pusilla,Field Sparrow,0.0954,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
24,27,Sturnella magna,Eastern Meadowlark,0.0624,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
33,36,Sturnella magna,Eastern Meadowlark,0.0575,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
66,69,Sturnella magna,Eastern Meadowlark,0.0698,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
87,90,Sturnella magna,Eastern Meadowlark,0.0526,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
108,111,Sturnella magna,Eastern Meadowlark,0.1188,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
135,138,Sturnella magna,Eastern Meadowlark,0.3917,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
177,180,Spizella pusilla,Field Sparrow,0.0544,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
186,189,Spizella pusilla,Field Sparrow,0.0776,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
213,216,Sturnella magna,Eastern Meadowlark,0.3306,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
216,219,Sturnella magna,Eastern Meadowlark,0.215,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
225,228,Sturnella magna,Eastern Meadowlark,0.2625,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
234,237,Sturnella magna,Eastern Meadowlark,0.1706,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
249,252,Sturnella magna,Eastern Meadowlark,0.1062,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
258,261,Sturnella magna,Eastern Meadowlark,0.1933,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
267,270,Sturnella magna,Eastern Meadowlark,0.0601,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
279,282,Sturnella magna,Eastern Meadowlark,0.2985,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
285,288,Sturnella magna,Eastern Meadowlark,0.0622,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
300,303,Spizella pusilla,Field Sparrow,0.0593,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
300,303,Sturnella magna,Eastern Meadowlark,0.0504,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
309,312,Sturnella magna,Eastern Meadowlark,0.1014,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
315,318,Sturnella magna,Eastern Meadowlark,0.09,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
318,321,Geothlypis trichas,Common Yellowthroat,0.0782,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
324,327,Sturnella magna,Eastern Meadowlark,0.0939,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
330,333,Sturnella magna,Eastern Meadowlark,0.0572,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
339,342,Geothlypis trichas,Common Yellowthroat,0.0954,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
366,369,Sturnella magna,Eastern Meadowlark,0.1414,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
372,375,Agelaius phoeniceus,Red-winged Blackbird,0.0561,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
429,432,Spizella pusilla,Field Sparrow,0.0948,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
432,435,Spizella pusilla,Field Sparrow,0.0713,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
432,435,Sturnella magna,Eastern Meadowlark,0.0598,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_061602.wav,20250430
