Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Spizella pusilla,Field Sparrow,0.1358,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
87,90,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
90,93,Spizella pusilla,Field Sparrow,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
102,105,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
306,309,Spizella pusilla,Field Sparrow,0.0657,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
315,318,Spizella pusilla,Field Sparrow,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
318,321,Spizella pusilla,Field Sparrow,0.0758,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
351,354,Spizella pusilla,Field Sparrow,0.2126,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
354,357,Spizella pusilla,Field Sparrow,0.1287,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
378,381,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
387,390,Spizella pusilla,Field Sparrow,0.0582,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
393,396,Spizella pusilla,Field Sparrow,0.054,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
408,411,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
423,426,Spizella pusilla,Field Sparrow,0.0651,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
504,507,Spizella pusilla,Field Sparrow,0.1033,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
507,510,Spizella pusilla,Field Sparrow,0.2209,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
513,516,Spizella pusilla,Field Sparrow,0.0706,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
516,519,Spizella pusilla,Field Sparrow,0.0616,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
522,525,Spizella pusilla,Field Sparrow,0.0868,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
525,528,Spizella pusilla,Field Sparrow,0.1732,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
528,531,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
531,534,Spizella pusilla,Field Sparrow,0.065,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
555,558,Spizella pusilla,Field Sparrow,0.1777,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
558,561,Spizella pusilla,Field Sparrow,0.0891,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
561,564,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
564,567,Spizella pusilla,Field Sparrow,0.0742,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
570,573,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
573,576,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
591,594,Spizella pusilla,Field Sparrow,0.0883,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav,20250504
