Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
3,6,Geothlypis trichas,Common Yellowthroat,0.261,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
6,9,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
6,9,Sturnella magna,Eastern Meadowlark,0.0599,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
9,12,Sturnella magna,Eastern Meadowlark,0.2997,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
15,18,Geothlypis trichas,Common Yellowthroat,0.1352,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
18,21,Sturnella magna,Eastern Meadowlark,0.406,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
27,30,Sturnella magna,Eastern Meadowlark,0.1487,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
30,33,Bartramia longicauda,Upland Sandpiper,0.0608,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
33,36,Geothlypis trichas,Common Yellowthroat,0.1324,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
33,36,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
36,39,Bartramia longicauda,Upland Sandpiper,0.5114,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
36,39,Sturnella magna,Eastern Meadowlark,0.3835,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
45,48,Geothlypis trichas,Common Yellowthroat,0.1532,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
48,51,Sturnella magna,Eastern Meadowlark,0.318,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
57,60,Sturnella magna,Eastern Meadowlark,0.1038,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
60,63,Geothlypis trichas,Common Yellowthroat,0.2992,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
72,75,Geothlypis trichas,Common Yellowthroat,0.3936,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
72,75,Sturnella magna,Eastern Meadowlark,0.1667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
84,87,Geothlypis trichas,Common Yellowthroat,0.4995,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
87,90,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
99,102,Geothlypis trichas,Common Yellowthroat,0.1148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
111,114,Geothlypis trichas,Common Yellowthroat,0.1524,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
123,126,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
141,144,Geothlypis trichas,Common Yellowthroat,0.1148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
198,201,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
201,204,Geothlypis trichas,Common Yellowthroat,0.133,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
213,216,Sturnella magna,Eastern Meadowlark,0.244,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
219,222,Geothlypis trichas,Common Yellowthroat,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
222,225,Sturnella magna,Eastern Meadowlark,0.2629,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
228,231,Sturnella magna,Eastern Meadowlark,0.1751,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
231,234,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
237,240,Sturnella magna,Eastern Meadowlark,0.4644,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
240,243,Geothlypis trichas,Common Yellowthroat,0.088,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
243,246,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
246,249,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
246,249,Sturnella magna,Eastern Meadowlark,0.0856,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
255,258,Sturnella magna,Eastern Meadowlark,0.9173,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
258,261,Geothlypis trichas,Common Yellowthroat,0.0933,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
264,267,Sturnella magna,Eastern Meadowlark,0.5607,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
270,273,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
273,276,Sturnella magna,Eastern Meadowlark,0.4223,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
276,279,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
279,282,Geothlypis trichas,Common Yellowthroat,0.1996,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
282,285,Sturnella magna,Eastern Meadowlark,0.0613,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
285,288,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
288,291,Geothlypis trichas,Common Yellowthroat,0.1778,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
291,294,Sturnella magna,Eastern Meadowlark,0.8243,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
300,303,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
303,306,Sturnella magna,Eastern Meadowlark,0.4199,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
312,315,Sturnella magna,Eastern Meadowlark,0.4631,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
330,333,Sturnella magna,Eastern Meadowlark,0.5535,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
333,336,Geothlypis trichas,Common Yellowthroat,0.0937,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
342,345,Sturnella magna,Eastern Meadowlark,0.2909,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
360,363,Sturnella magna,Eastern Meadowlark,0.3618,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
381,384,Sturnella magna,Eastern Meadowlark,0.0938,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
384,387,Sturnella magna,Eastern Meadowlark,0.2589,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
387,390,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
402,405,Sturnella magna,Eastern Meadowlark,0.1463,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
462,465,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
465,468,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
474,477,Sturnella magna,Eastern Meadowlark,0.3366,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
477,480,Sturnella magna,Eastern Meadowlark,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
480,483,Geothlypis trichas,Common Yellowthroat,0.1707,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
489,492,Geothlypis trichas,Common Yellowthroat,0.0679,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
498,501,Sturnella magna,Eastern Meadowlark,0.4301,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
510,513,Sturnella magna,Eastern Meadowlark,0.3079,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
522,525,Sturnella magna,Eastern Meadowlark,0.5473,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
531,534,Sturnella magna,Eastern Meadowlark,0.6314,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
558,561,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
561,564,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
561,564,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
564,567,Spizella pusilla,Field Sparrow,0.3761,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
573,576,Geothlypis trichas,Common Yellowthroat,0.1206,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
582,585,Spizella pusilla,Field Sparrow,0.1197,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
621,624,Geothlypis trichas,Common Yellowthroat,0.1962,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
624,627,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
636,639,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
660,663,Geothlypis trichas,Common Yellowthroat,0.09,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
678,681,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
687,690,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
690,693,Geothlypis trichas,Common Yellowthroat,0.1979,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
714,717,Geothlypis trichas,Common Yellowthroat,0.2216,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
714,717,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
723,726,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
726,729,Geothlypis trichas,Common Yellowthroat,0.1493,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
726,729,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
738,741,Geothlypis trichas,Common Yellowthroat,0.2514,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
750,753,Geothlypis trichas,Common Yellowthroat,0.1351,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
777,780,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
810,813,Sturnella magna,Eastern Meadowlark,0.1277,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
810,813,Passerina caerulea,Blue Grosbeak,0.0787,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
813,816,Passerina caerulea,Blue Grosbeak,0.0775,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
822,825,Spizella pusilla,Field Sparrow,0.5477,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
825,828,Sturnella magna,Eastern Meadowlark,0.3287,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
828,831,Geothlypis trichas,Common Yellowthroat,0.0944,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
831,834,Geothlypis trichas,Common Yellowthroat,0.2279,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
834,837,Sturnella magna,Eastern Meadowlark,0.39,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
837,840,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
840,843,Sturnella magna,Eastern Meadowlark,0.1141,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
843,846,Sturnella magna,Eastern Meadowlark,0.103,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
846,849,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
849,852,Sturnella magna,Eastern Meadowlark,0.2015,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
861,864,Sturnella magna,Eastern Meadowlark,0.3391,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
861,864,Bartramia longicauda,Upland Sandpiper,0.0853,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
870,873,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
876,879,Bartramia longicauda,Upland Sandpiper,0.0508,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
891,894,Sturnella magna,Eastern Meadowlark,0.1597,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
912,915,Sturnella magna,Eastern Meadowlark,0.1055,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
921,924,Sturnella magna,Eastern Meadowlark,0.2738,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1068,1071,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1212,1215,Passerina caerulea,Blue Grosbeak,0.0618,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1230,1233,Geothlypis trichas,Common Yellowthroat,0.154,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1239,1242,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1239,1242,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1251,1254,Geothlypis trichas,Common Yellowthroat,0.161,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1266,1269,Geothlypis trichas,Common Yellowthroat,0.1336,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1278,1281,Geothlypis trichas,Common Yellowthroat,0.1993,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1287,1290,Geothlypis trichas,Common Yellowthroat,0.0835,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1290,1293,Geothlypis trichas,Common Yellowthroat,0.3944,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1302,1305,Geothlypis trichas,Common Yellowthroat,0.3436,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1341,1344,Geothlypis trichas,Common Yellowthroat,0.183,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1353,1356,Geothlypis trichas,Common Yellowthroat,0.1152,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1368,1371,Geothlypis trichas,Common Yellowthroat,0.4284,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1386,1389,Geothlypis trichas,Common Yellowthroat,0.2155,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1395,1398,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1410,1413,Geothlypis trichas,Common Yellowthroat,0.6674,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1413,1416,Geothlypis trichas,Common Yellowthroat,0.15,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1434,1437,Geothlypis trichas,Common Yellowthroat,0.1904,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1455,1458,Bartramia longicauda,Upland Sandpiper,0.0727,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1497,1500,Geothlypis trichas,Common Yellowthroat,0.2961,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1512,1515,Geothlypis trichas,Common Yellowthroat,0.1221,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1512,1515,Bartramia longicauda,Upland Sandpiper,0.1035,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
1530,1533,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_203802.wav,20250614
